,0,1
758,5.564160528236075,1.2581396531582947
759,8.6765555177591,2.9791789944509266
760,6.044294777530822,1.5193742738960738
761,6.50764022101031,1.7724673676649296
762,3.311748230561994,0.0
763,7.3890057341102455,2.2558657076822866
764,7.859079905442286,2.509798238125918
765,6.938306918019068,1.998807200336815
766,3.7063167941468746,0.20923841204083654
767,5.7043040977682615,9.968736212659602
768,6.215539001233407,9.976310438312943
769,8.737300082031677,10.0
770,6.773622192004243,9.969676601352703
771,8.26194105557658,9.983735367861975
772,7.223383102763354,9.97088527659448
773,9.227134422172075,9.989474878446376
774,7.782627448744237,9.957507581630763
775,4.1579166591925425,9.461239375280257
776,4.696991933476366,9.446960289352567
777,5.161415120895536,9.439077883835296
778,6.2295720599214714,9.446762130531873
779,3.528434400174757,9.383253399453364
780,8.262132832023042,9.474743445001957
781,5.7142367928826845,9.437028677427687
782,6.747649853469336,9.448220257933942
783,7.215461621980369,9.452892542847366
784,7.788823987354768,9.459558426589355
785,4.167538350154653,8.946180216885352
786,4.697465557435859,8.92288077498401
787,5.70039060523303,8.931414728332276
788,3.0461521314501274,8.878680272438974
789,5.183257847281175,8.907074855322604
790,6.239115999845504,8.935865066346219
791,9.298392725647401,8.973350132931483
792,8.820135670607069,8.973685014914079
793,7.2586077228931565,8.944191479303205
794,3.5609871271025266,8.859779782768001
795,7.805611595690992,8.948798178009584
796,6.763021311462442,8.930147026858148
797,8.24540574928835,8.957104839795283
798,4.20304000432578,8.431089423878156
799,4.688402359202348,8.41059137568806
800,5.68011943933032,8.409545621113413
801,0.0,8.304863949896056
802,8.803780209562568,8.46386010889303
803,6.763154774630347,8.424276674655069
804,6.261272034642773,8.414797307676093
805,2.0724009483686254,8.33359775019849
806,8.299993070984568,8.445497201546287
807,3.5491814023599355,8.355765709174168
808,7.2574805377940965,8.4226839561856
809,2.5665906472157407,8.339288696595212
810,9.2924024958348,8.435096507544097
811,7.778232825692726,8.419508590318646
812,3.0702199794582623,8.33839214568089
813,4.196260240993323,7.907393355679872
814,4.704300940961799,7.8920076553793885
815,5.712975755789962,7.897527536046768
816,0.5110842148606958,7.794071768175284
817,6.286338121164361,7.904193419788759
818,5.180233381322715,7.87757684272418
819,2.0757263107738773,7.823103677269666
820,8.32602593512101,7.9385546911786005
821,6.756746632988078,7.90839430564241
822,3.0381091187019744,7.840760345989278
823,1.0394031984629069,7.80144822598062
824,0.015908300639209103,7.7857599678112255
825,8.812454560669345,7.944099049426163
826,1.5320406826502666,7.807109854747508
827,9.29962412533874,7.937687159365403
828,2.5837790338814344,7.8347813618725946
829,7.7969053948598575,7.918672405658955
830,7.276464111113538,7.905199394688902
831,3.5916911675697,7.825714367721038
832,4.203331478782226,7.362620640784385
833,2.0640663692276817,7.311285677033487
834,0.5727694217727093,7.290404872174515
835,1.5637941571784209,7.2987140570274045
836,3.5865436741943943,7.325469169622906
837,3.074137896639445,7.325159063749202
838,1.0304274701472336,7.2844764706992615
839,6.263137465777814,7.372900965339413
840,4.7325080280626155,7.3517977089675215
841,2.5982031520192073,7.3120062297248385
842,6.789836202561955,7.383889937948011
843,5.167390542547633,7.345959577364225
844,5.734757864637723,7.341062431511444
845,7.27002450857267,7.3632941643251435
846,8.82015982990195,7.393092965760074
847,8.329766905096607,7.378105715195478
848,9.311077574214316,7.3799860804122215
849,7.78970311117909,7.362180300476262
850,4.218646927756095,6.875252627045101
851,9.953698754982275,6.976287831864443
852,4.719511991470695,6.856088278705638
853,5.1861214249933205,6.842001822047598
854,0.536410109987063,6.770834124994835
855,8.806481167467533,6.906218213149574
856,6.781270971455509,6.872650834747651
857,6.30007470805158,6.864082631275924
858,5.731016802725778,6.848650477685492
859,1.5456217674613317,6.775323254653179
860,7.285847643553364,6.876456184905292
861,2.5971731557177433,6.785296088845668
862,7.83597538343023,6.880080995319022
863,2.1211412222999066,6.7773458725828695
864,1.083734705816968,6.75827218508805
865,9.320193883428923,6.891980534377453
866,8.32497159565197,6.886714739835283
867,3.6121928935015646,6.783649575166183
868,4.232837792779634,6.364963777525099
869,9.963330164824145,6.460708411693381
870,4.745739233202329,6.338740532814824
871,3.0705377125158426,6.2987728492644415
872,5.197647514545858,6.33582620402046
873,2.0663714542112293,6.2735612014493345
874,8.809825967632301,6.394683616668436
875,6.295736185955652,6.348239352436376
876,2.634032646953432,6.280639848991432
877,1.0689508971917405,6.247436073144521
878,8.299625873940327,6.387128936101652
879,7.280894527773253,6.3658057512840305
880,6.790433570809591,6.354460333152529
881,5.7655419604022935,6.330418568934801
882,7.877666458480858,6.366147996383465
883,1.5798627733654942,6.244595290731455
884,3.617568437693638,6.274235115962781
885,9.362127930473546,6.365040991037984
886,9.985027108013387,5.9365093098230375
887,4.22555775806079,5.812633766551657
888,7.811516087146629,5.889731975977401
889,1.0881094103468567,5.720586799677009
890,5.162126330678865,5.799096590770895
891,6.285451214974214,5.818231735121274
892,4.77061605248984,5.7828543253153235
893,1.5657907472220445,5.723363715808073
894,6.80987393147774,5.8125234681764795
895,5.7910939909118655,5.793801592239643
896,7.313415793802425,5.816309273247566
897,9.35454661048215,5.828839095125391
898,2.1359880657390544,5.705508888267769
899,3.5942682892501736,5.7205616325954285
900,2.5970055385661612,5.7136959625516806
901,3.141998105096215,5.715142000428012
902,8.821512669622113,5.8244962550875
903,8.394175108821836,5.814343087235829
904,9.974372819601081,5.426271640001881
905,4.254080457832557,5.310942736661923
906,5.207196267941598,5.2982385440421895
907,4.75242652927255,5.288087693172978
908,6.309356146285755,5.314371705237421
909,9.350210392645542,5.3405794629654135
910,1.5555469560189663,5.2188586980679155
911,5.78284206821705,5.2934977588818475
912,1.11435608983801,5.202198530233881
913,3.0950208712049134,5.237526778794738
914,8.850202894609117,5.341544421682675
915,7.8520802739876085,5.325294494581559
916,7.3021371928261765,5.311784710420856
917,8.363451241769388,5.325585055368709
918,2.646654368770082,5.217087962921725
919,6.838404045869947,5.2827285298310205
920,2.1314648849276914,5.199550583175192
921,3.6205538442603653,5.200092316047675
922,4.256584825819353,4.788983359571102
923,9.987407639775693,4.867039093350063
924,6.331699144057781,4.81100261949989
925,5.245382135343249,4.7779939959898154
926,4.7627016894378835,4.765754642455161
927,5.761322277186457,4.783054865651869
928,3.6365347855765338,4.7325137948888925
929,6.8013546936213585,4.80009636875845
930,8.873199361584362,4.830901443622233
931,7.367004580095778,4.804014355470498
932,2.124082551050132,4.708110745098612
933,1.595812161846717,4.698132978412493
934,8.36461951471046,4.819734248252184
935,2.630719123814567,4.7124754472055175
936,9.3630725772438,4.818295274963983
937,7.8411223960434295,4.803601293141683
938,3.1365152644010275,4.706415368702742
939,10.0,4.386905881760582
940,4.257194514095481,4.257620180336354
941,4.775085344668594,4.241379634805826
942,6.337286199345247,4.262558754541475
943,5.241988648843333,4.239268971542661
944,5.782773944122386,4.2442786615058665
945,1.6383899592148012,4.1644398045262685
946,3.1177282809997555,4.188217411546802
947,7.329540122119322,4.260482248957789
948,7.864126277639116,4.264854406625514
949,3.6629152251250034,4.179258213900004
950,6.855694434804944,4.246327981554222
951,8.402929423289669,4.265142650430204
952,2.6282123596321068,4.153990247807695
953,2.1661892336711075,4.144222843108756
954,9.37859723305374,4.264314208790114
955,8.8532952088532,4.261678742229851
956,4.265344045695237,3.765953256781935
957,4.769097419115313,3.7307096560980098
958,6.330839182183939,3.7487574326334427
959,5.784488778589324,3.7368768416041505
960,5.273302469522978,3.726701307070026
961,7.331118892269624,3.760364093922261
962,8.876284261208008,3.779139672625133
963,2.1363835498347132,3.661727497642069
964,6.866508741875701,3.7505478265069385
965,8.36454167173604,3.771035412652358
966,7.903142858338982,3.7555549009589786
967,2.6737511073826252,3.6557432825030487
968,9.39593140291583,3.7520029474251517
969,3.66986983635679,3.640728640318394
970,4.770333724214705,3.2212170165483887
971,3.130383767974326,3.178272033507767
972,4.280885835005373,3.1833480203761857
973,2.678327399175081,3.1614066422649074
974,6.35048594358636,3.223478717037676
975,2.16247472724971,3.1516634166174446
976,6.834317825822014,3.229494474345007
977,3.6886321797010786,3.1627937463528664
978,5.256427299332572,3.18928298182613
979,5.778039457168696,3.1954918730165467
980,8.37197481233537,3.234596658718652
981,7.376536404944386,3.213192976572356
982,8.9123010160064,3.2364750054816427
983,7.878594084767634,3.2133076315805145
984,4.283776152080759,2.7238493740539704
985,6.367176363124991,2.7179210862194685
986,4.789110896799873,2.6870743056714073
987,5.800265828383607,2.6983659285928936
988,6.842445615402928,2.711284427663332
989,5.277626275394748,2.6640335838601947
990,7.3555631754396575,2.7011990705571853
991,8.40852099515943,2.7190051490218528
992,7.894854569337514,2.703057872233621
993,2.6825663362777457,2.6020079623773746
994,3.162365887098073,2.602222659800767
995,3.641822972867491,2.5930628727100653
996,4.293504750720228,2.2030673361213458
997,5.820488307951171,2.1699754148834676
998,4.802169763252644,2.181968528826417
999,6.881960163229859,2.2030352180923867
1000,6.325183910865463,2.1951212704068004
1001,5.295577343200341,2.174113123956514
1002,3.169101572614027,2.1308264004298967
1003,7.367030951713635,2.1981450231869863
1004,7.914532791638536,2.2038020179889575
1005,3.6682686384724787,2.1194366611029483
1006,2.6518984782445347,2.082544713173745
1007,4.293342038976698,1.6576375438438182
1008,4.831156664993557,1.6277212870016027
1009,6.3684054585570085,1.6546744659738186
1010,2.6807030255293336,1.5657660917754743
1011,5.280154894612771,1.6143430874244444
1012,5.8276081401388735,1.622601391107197
1013,3.6651472806058347,1.5661443069234113
1014,6.899425788889943,1.6282729985020916
1015,3.202431809922575,1.565731841652013
1016,4.299480264308669,1.1628099594593513
1017,4.819331502491445,1.1247477369600833
1018,6.377813334164405,1.1510610666543557
1019,5.83005649910643,1.131347231352883
1020,5.319523659243307,1.1138978044958487
1021,3.1536936563779245,1.0438455063290535
1022,3.714861838708752,1.0383108281807896
1023,4.3062988112238205,0.6315640507439326
1024,4.804282979853386,0.6003750462932091
1025,3.1697306067133315,0.5455617678337599
1026,3.7215443213072676,0.5143485843315605
1027,4.3182525314857845,0.10249691456591234
1028,3.686122630497193,0.0
