,0,1
754,10.0,4.999999999999999
755,8.374262101534828,2.8793626707132014
756,1.7886658795749708,3.3333333333333326
757,3.1711924439197166,4.6977744056651485
758,7.7237308146399055,4.394284269094587
759,3.658795749704841,0.7574607991906929
760,4.796930342384888,8.939049064238745
761,8.698937426210154,4.0907941325240245
762,3.2526564344746167,7.57587253414264
763,3.2526564344746167,4.242539200809306
764,2.0330578512396693,2.8793626707132014
765,0.976387249114522,1.2126960040465353
766,6.341204250295159,6.970156803237229
767,4.309327036599765,2.2736469398077896
768,5.528925619834711,4.546029337379869
769,7.479338842975207,4.242539200809306
770,3.1711924439197166,4.999999999999999
771,0.3258559622195988,0.6069802731411227
772,6.016528925619834,6.970156803237229
773,3.4958677685950414,3.788568538189176
774,2.602125147579693,5.151745068285281
775,4.796930342384888,1.6666666666666665
776,9.674144037780401,5.605715730905413
777,5.690672963400235,6.060950935761254
778,5.690672963400235,6.970156803237229
779,9.9185360094451,7.57587253414264
780,2.2762691853600945,4.848254931714719
781,3.334120425029516,3.788568538189176
782,8.211334120425029,2.57587253414264
783,0.976387249114522,4.242539200809306
784,2.845336481700118,1.970156803237228
785,5.690672963400235,7.272382397572079
786,3.821723730814641,4.0907941325240245
787,5.041322314049586,7.272382397572079
788,3.2526564344746167,1.2126960040465353
789,1.1381345926800475,8.181588265048052
790,8.45572609208973,3.636823469903894
791,5.853600944510036,5.757460799190692
792,5.6103896103896105,4.999999999999999
793,6.422668240850059,3.4850784016186136
794,8.861865407319952,2.8793626707132014
795,3.1711924439197166,2.57587253414264
796,1.0578512396694217,4.0907941325240245
797,0.40731995277449834,6.514921598381386
798,3.414403778040142,2.1219018715225086
799,3.0082644628099175,6.212696004046535
800,4.227863046044865,1.516186140617097
801,3.1711924439197166,8.333333333333332
802,8.617473435655254,5.151745068285281
803,0.8134592680047226,6.060950935761254
804,3.740259740259741,7.272382397572079
805,4.878394332939788,7.879362670713201
806,8.292798110979929,8.181588265048052
807,1.3010625737898465,3.3333333333333326
808,8.536009445100355,6.212696004046535
809,9.674144037780401,5.909205867475973
810,4.390791027154664,3.636823469903894
811,8.943329397874853,2.1219018715225086
812,0.40731995277449834,2.2736469398077896
813,0.24439197166469878,2.57587253414264
814,2.114521841794569,1.8184117349519469
815,5.853600944510036,4.242539200809306
816,3.983471074380166,5.909205867475973
817,0.3258559622195988,7.879362670713201
818,1.1381345926800475,2.4241274658573593
819,7.642266824085006,4.848254931714719
820,1.95159386068477,2.727617602427921
821,2.6835891381345927,4.6977744056651485
822,7.397874852420307,5.303490136570561
823,1.95159386068477,6.666666666666666
824,6.422668240850059,5.303490136570561
825,6.8288075560802834,3.0311077389984824
826,5.6103896103896105,6.212696004046535
827,2.6835891381345927,5.605715730905413
828,5.690672963400235,3.9390490642387457
829,9.512396694214877,2.57587253414264
830,1.8701298701298699,8.029843196762773
831,7.7237308146399055,2.8793626707132014
832,1.219598583234947,2.8793626707132014
833,5.6103896103896105,5.909205867475973
834,0.0814639905548996,4.999999999999999
835,2.114521841794569,3.9390490642387457
836,1.7886658795749708,8.181588265048052
837,0.8134592680047226,6.970156803237229
838,9.349468713105075,4.394284269094587
839,0.8134592680047226,0.9092058674759738
840,3.577331759149941,6.363176530096105
841,3.821723730814641,8.939049064238745
842,8.698937426210154,2.2736469398077896
843,9.512396694214877,6.212696004046535
844,2.765053128689493,2.4241274658573593
845,7.317591499409682,2.4241274658573593
846,7.966942148760331,3.9390490642387457
847,0.6505312868949232,9.090794132524026
848,3.0897284533648173,8.485078401618614
849,1.3825265643447462,4.6977744056651485
850,3.2526564344746167,0.30349013657056156
851,3.334120425029516,4.6977744056651485
852,6.748524203069658,8.333333333333332
853,3.577331759149941,1.516186140617097
854,4.796930342384888,3.4850784016186136
855,1.7072018890200709,2.57587253414264
856,7.805194805194805,7.272382397572079
857,5.121605667060212,4.0907941325240245
858,3.2526564344746167,5.455235204855843
859,2.0330578512396693,5.909205867475973
860,5.203069657615112,8.485078401618614
861,7.317591499409682,5.151745068285281
862,4.064935064935065,2.4241274658573593
863,2.602125147579693,3.636823469903894
864,4.309327036599765,3.788568538189176
865,3.4958677685950414,7.727617602427921
866,9.349468713105075,6.514921598381386
867,5.2845336481700125,1.6666666666666665
868,0.8949232585596222,6.514921598381386
869,0.0814639905548996,0.4552352048558423
870,8.536009445100355,1.970156803237228
871,9.023612750885478,7.120637329286799
872,0.8949232585596222,0.4552352048558423
873,7.073199527744981,3.4850784016186136
874,0.40731995277449834,3.181588265048052
875,8.698937426210154,3.181588265048052
876,3.2526564344746167,7.272382397572079
877,9.268004722550176,5.757460799190692
878,2.9268004722550183,0.30349013657056156
879,2.195985832349469,5.605715730905413
880,0.24439197166469878,5.303490136570561
881,9.9185360094451,5.455235204855843
882,6.259740259740259,7.727617602427921
883,3.414403778040142,7.57587253414264
884,2.4391971664698935,2.4241274658573593
885,2.9268004722550183,4.242539200809306
886,1.7886658795749708,2.4241274658573593
887,2.357733175914994,2.2736469398077896
888,4.390791027154664,8.485078401618614
889,0.40731995277449834,0.4552352048558423
890,0.8134592680047226,0.30349013657056156
891,2.114521841794569,4.848254931714719
892,6.259740259740259,8.029843196762773
893,0.3258559622195988,6.666666666666666
894,6.097992916174734,4.999999999999999
895,4.796930342384888,5.303490136570561
896,4.715466351829988,4.848254931714719
897,5.935064935064935,3.4850784016186136
898,2.195985832349469,1.6666666666666665
899,5.690672963400235,3.636823469903894
900,5.690672963400235,3.3333333333333326
901,3.577331759149941,3.636823469903894
902,4.959858323494688,4.999999999999999
903,6.097992916174734,7.424127465857358
904,4.064935064935065,1.2126960040465353
905,2.4391971664698935,4.848254931714719
906,1.95159386068477,0.30349013657056156
907,4.146399055489964,6.212696004046535
908,7.886658795749705,4.394284269094587
909,3.740259740259741,9.090794132524026
910,7.642266824085006,7.272382397572079
911,2.0330578512396693,0.15174506828528078
912,2.602125147579693,7.272382397572079
913,9.592680047225501,2.4241274658573593
914,5.6103896103896105,6.514921598381386
915,2.195985832349469,7.424127465857358
916,7.479338842975207,1.2126960040465353
917,6.016528925619834,3.3333333333333326
918,5.121605667060212,4.6977744056651485
919,3.2526564344746167,6.363176530096105
920,3.334120425029516,4.394284269094587
921,7.154663518299882,3.9390490642387457
922,0.976387249114522,0.6069802731411227
923,6.667060212514758,4.242539200809306
924,5.772136953955136,5.909205867475973
925,5.772136953955136,2.57587253414264
926,7.073199527744981,5.303490136570561
927,2.2762691853600945,7.272382397572079
928,8.861865407319952,8.636823469903893
929,3.4958677685950414,4.999999999999999
930,0.24439197166469878,3.181588265048052
931,6.097992916174734,6.818411734951947
932,4.55253837072019,2.727617602427921
933,2.5206611570247937,3.181588265048052
934,3.414403778040142,3.636823469903894
935,7.966942148760331,8.485078401618614
936,0.24439197166469878,8.333333333333332
937,3.740259740259741,6.666666666666666
938,8.536009445100355,4.394284269094587
939,2.5206611570247937,1.6666666666666665
940,0.8134592680047226,2.1219018715225086
941,9.105076741440378,6.363176530096105
942,1.0578512396694217,0.7574607991906929
943,8.698937426210154,3.788568538189176
944,3.740259740259741,5.455235204855843
945,9.186540731995278,2.57587253414264
946,8.211334120425029,6.212696004046535
947,6.259740259740259,7.424127465857358
948,0.5690672963400237,3.4850784016186136
949,5.6103896103896105,4.394284269094587
950,8.129870129870131,3.3333333333333326
951,6.991735537190084,5.455235204855843
952,9.430932703659977,2.4241274658573593
953,1.95159386068477,6.363176530096105
954,6.991735537190084,4.546029337379869
955,5.2845336481700125,7.424127465857358
956,5.772136953955136,6.212696004046535
957,1.3825265643447462,5.909205867475973
958,3.2526564344746167,5.757460799190692
959,1.3010625737898465,5.455235204855843
960,3.658795749704841,9.242539200809306
961,9.512396694214877,7.120637329286799
962,1.7072018890200709,3.181588265048052
963,4.309327036599765,8.029843196762773
964,9.430932703659977,3.3333333333333326
965,6.341204250295159,4.242539200809306
966,4.064935064935065,4.546029337379869
967,3.740259740259741,2.727617602427921
968,7.7237308146399055,2.57587253414264
969,1.219598583234947,3.181588265048052
970,3.577331759149941,2.1219018715225086
971,3.334120425029516,5.605715730905413
972,6.179456906729634,1.516186140617097
973,9.024793388429753,3.788568538189176
974,5.365997638724912,2.727617602427921
975,1.3010625737898465,7.879362670713201
976,5.935064935064935,6.514921598381386
977,9.9185360094451,4.848254931714719
978,2.195985832349469,7.120637329286799
979,1.8701298701298699,6.514921598381386
980,1.4639905548996457,3.3333333333333326
981,9.349468713105075,4.0907941325240245
982,2.845336481700118,8.333333333333332
983,0.4887839433293979,6.060950935761254
984,2.5206611570247937,0.4552352048558423
985,5.6103896103896105,3.4850784016186136
986,9.268004722550176,3.0311077389984824
987,5.121605667060212,1.970156803237228
988,3.903187721369539,1.516186140617097
989,4.959858323494688,2.2736469398077896
990,8.45572609208973,5.151745068285281
991,9.105076741440378,5.151745068285281
992,2.9268004722550183,6.666666666666666
993,2.602125147579693,6.363176530096105
994,0.7319952774498228,5.303490136570561
995,6.259740259740259,2.8793626707132014
996,6.5041322314049586,3.0311077389984824
997,1.5454545454545454,0.15174506828528078
998,0.976387249114522,3.636823469903894
999,7.805194805194805,1.8184117349519469
1000,4.55253837072019,9.090794132524026
1001,6.259740259740259,3.788568538189176
1002,2.195985832349469,1.3644410723318157
1003,5.041322314049586,3.636823469903894
1004,5.041322314049586,6.060950935761254
1005,3.1711924439197166,3.788568538189176
1006,3.983471074380166,8.939049064238745
1007,2.2762691853600945,3.9390490642387457
1008,3.658795749704841,3.181588265048052
1009,0.8949232585596222,6.818411734951947
1010,0.8134592680047226,5.455235204855843
1011,9.8370720188902,6.514921598381386
1012,2.9268004722550183,5.757460799190692
1013,7.479338842975207,7.57587253414264
1014,3.1711924439197166,7.120637329286799
1015,2.0330578512396693,6.212696004046535
1016,5.690672963400235,7.57587253414264
1017,2.114521841794569,2.4241274658573593
1018,3.821723730814641,2.8793626707132014
1019,5.2845336481700125,2.8793626707132014
1020,2.6835891381345927,2.57587253414264
1021,3.740259740259741,5.757460799190692
1022,4.796930342384888,4.999999999999999
1023,2.602125147579693,2.1219018715225086
1024,0.4887839433293979,5.151745068285281
1025,1.219598583234947,7.120637329286799
1026,6.179456906729634,4.848254931714719
1027,3.334120425029516,7.424127465857358
1028,2.602125147579693,7.57587253414264
1029,3.577331759149941,2.727617602427921
1030,7.479338842975207,1.8184117349519469
1031,6.748524203069658,6.514921598381386
1032,5.2845336481700125,7.727617602427921
1033,5.772136953955136,3.4850784016186136
1034,6.259740259740259,2.2736469398077896
1035,0.0814639905548996,5.303490136570561
1036,0.1629279811097992,1.2126960040465353
1037,8.617473435655254,7.272382397572079
1038,7.479338842975207,5.757460799190692
1039,7.317591499409682,5.455235204855843
1040,4.064935064935065,0.9092058674759738
1041,1.4639905548996457,0.9092058674759738
1042,4.227863046044865,3.0311077389984824
1043,3.334120425029516,5.303490136570561
1044,4.390791027154664,3.9390490642387457
1045,1.3010625737898465,7.272382397572079
1046,0.3258559622195988,6.060950935761254
1047,5.528925619834711,2.727617602427921
1048,9.023612750885478,8.029843196762773
1049,0.24439197166469878,7.120637329286799
1050,5.528925619834711,6.363176530096105
1051,3.903187721369539,1.2126960040465353
1052,5.690672963400235,5.455235204855843
1053,4.064935064935065,5.151745068285281
1054,9.268004722550176,4.848254931714719
1055,7.642266824085006,4.546029337379869
1056,7.236127508854782,1.3644410723318157
1057,5.203069657615112,4.546029337379869
1058,2.114521841794569,3.0311077389984824
1059,3.2526564344746167,2.4241274658573593
1060,5.121605667060212,5.303490136570561
1061,1.6269185360094454,3.9390490642387457
1062,1.3010625737898465,3.636823469903894
1063,2.357733175914994,0.4552352048558423
1064,2.845336481700118,4.394284269094587
1065,7.236127508854782,6.514921598381386
1066,1.5454545454545454,6.818411734951947
1067,9.512396694214877,3.788568538189176
1068,0.3258559622195988,4.848254931714719
1069,4.959858323494688,1.6666666666666665
1070,9.674144037780401,7.120637329286799
1071,9.349468713105075,5.303490136570561
1072,5.203069657615112,7.272382397572079
1073,1.5454545454545454,7.120637329286799
1074,5.121605667060212,2.2736469398077896
1075,6.667060212514758,6.060950935761254
1076,5.6103896103896105,1.970156803237228
1077,7.966942148760331,5.151745068285281
1078,3.658795749704841,1.3644410723318157
1079,1.4639905548996457,4.546029337379869
1080,4.472255017709562,8.939049064238745
1081,9.349468713105075,7.727617602427921
1082,8.292798110979929,7.879362670713201
1083,4.472255017709562,5.303490136570561
1084,0.3258559622195988,8.485078401618614
1085,3.2526564344746167,2.1219018715225086
1086,5.121605667060212,4.999999999999999
1087,2.357733175914994,2.8793626707132014
1088,2.357733175914994,7.727617602427921
1089,7.642266824085006,3.3333333333333326
1090,5.853600944510036,4.546029337379869
1091,0.5690672963400237,4.0907941325240245
1092,4.390791027154664,3.0311077389984824
1093,1.95159386068477,2.1219018715225086
1094,6.097992916174734,3.4850784016186136
1095,6.259740259740259,1.970156803237228
1096,9.268004722550176,7.272382397572079
1097,8.45572609208973,3.9390490642387457
1098,3.658795749704841,6.818411734951947
1099,1.219598583234947,1.970156803237228
1100,7.805194805194805,4.848254931714719
1101,0.1629279811097992,5.151745068285281
1102,2.6835891381345927,2.8793626707132014
1103,6.748524203069658,3.4850784016186136
1104,4.796930342384888,0.7574607991906929
1105,2.9268004722550183,3.9390490642387457
1106,1.6269185360094454,3.3333333333333326
1107,1.6269185360094454,2.1219018715225086
1108,1.219598583234947,4.394284269094587
1109,1.3825265643447462,2.57587253414264
1110,2.357733175914994,8.636823469903893
1111,3.821723730814641,1.3644410723318157
1112,2.9268004722550183,4.848254931714719
1113,3.903187721369539,6.060950935761254
1114,7.805194805194805,4.546029337379869
1115,6.991735537190084,3.9390490642387457
1116,2.845336481700118,2.57587253414264
1117,2.765053128689493,3.0311077389984824
1118,4.146399055489964,8.333333333333332
1119,0.24439197166469878,6.818411734951947
1120,3.0897284533648173,6.363176530096105
1121,1.1381345926800475,3.3333333333333326
1122,7.317591499409682,2.1219018715225086
1123,8.943329397874853,5.151745068285281
1124,5.365997638724912,1.8184117349519469
1125,9.349468713105075,6.818411734951947
1126,0.6505312868949232,7.879362670713201
1127,6.422668240850059,3.181588265048052
1128,6.259740259740259,4.6977744056651485
1129,4.146399055489964,1.6666666666666665
1130,3.658795749704841,2.57587253414264
1131,3.577331759149941,2.4241274658573593
1132,8.617473435655254,4.848254931714719
1133,5.528925619834711,1.8184117349519469
1134,6.585596221959857,4.6977744056651485
1135,5.528925619834711,7.57587253414264
1136,9.512396694214877,3.181588265048052
1137,8.861865407319952,4.394284269094587
1138,5.041322314049586,3.9390490642387457
1139,8.943329397874853,4.546029337379869
1140,7.154663518299882,5.757460799190692
1141,0.3258559622195988,1.8184117349519469
1142,1.3825265643447462,1.3644410723318157
1143,7.966942148760331,7.272382397572079
1144,1.1381345926800475,3.9390490642387457
1145,3.577331759149941,5.151745068285281
1146,9.8370720188902,7.424127465857358
1147,9.512396694214877,2.2736469398077896
1148,4.55253837072019,4.848254931714719
1149,5.041322314049586,2.727617602427921
1150,3.334120425029516,1.6666666666666665
1151,3.0897284533648173,4.242539200809306
1152,6.667060212514758,8.181588265048052
1153,7.7237308146399055,3.181588265048052
1154,7.154663518299882,6.970156803237229
1155,3.658795749704841,4.394284269094587
1156,3.0897284533648173,0.6069802731411227
1157,0.8134592680047226,4.546029337379869
1158,8.617473435655254,2.4241274658573593
1159,7.7237308146399055,5.303490136570561
1160,7.479338842975207,5.151745068285281
1161,0.4887839433293979,4.546029337379869
1162,0.1629279811097992,9.394284269094587
1163,8.211334120425029,6.818411734951947
1164,1.3825265643447462,0.7574607991906929
1165,6.179456906729634,4.546029337379869
1166,0.1629279811097992,3.0311077389984824
1167,2.5206611570247937,7.424127465857358
1168,0.0,10.0
1169,1.219598583234947,4.0907941325240245
1170,8.617473435655254,6.363176530096105
1171,5.447461629279811,2.8793626707132014
1172,7.560802833530107,4.394284269094587
1173,6.585596221959857,5.303490136570561
1174,2.5206611570247937,1.0609509357612539
1175,4.064935064935065,5.757460799190692
1176,3.1711924439197166,2.8793626707132014
1177,7.7237308146399055,1.6666666666666665
1178,8.292798110979929,2.4241274658573593
1179,1.4639905548996457,6.970156803237229
1180,2.9268004722550183,3.3333333333333326
1181,6.5041322314049586,3.3333333333333326
1182,4.227863046044865,5.455235204855843
1183,1.95159386068477,4.242539200809306
1184,4.796930342384888,7.727617602427921
1185,7.805194805194805,1.516186140617097
1186,2.5206611570247937,5.303490136570561
1187,0.8134592680047226,3.0311077389984824
1188,2.765053128689493,7.57587253414264
1189,2.357733175914994,0.15174506828528078
1190,0.7319952774498228,7.120637329286799
1191,6.5041322314049586,4.546029337379869
1192,2.0330578512396693,5.303490136570561
1193,5.6103896103896105,2.8793626707132014
1194,8.698937426210154,1.6666666666666665
1195,0.24439197166469878,1.0609509357612539
1196,6.748524203069658,7.727617602427921
1197,1.219598583234947,6.818411734951947
1198,0.40731995277449834,3.788568538189176
1199,0.1629279811097992,3.3333333333333326
1200,2.6835891381345927,8.636823469903893
1201,1.0578512396694217,8.029843196762773
1202,2.2762691853600945,0.9092058674759738
1203,2.4391971664698935,5.757460799190692
1204,8.861865407319952,5.303490136570561
1205,9.024793388429753,3.4850784016186136
1206,0.7319952774498228,2.2736469398077896
1207,3.414403778040142,2.4241274658573593
1208,8.292798110979929,7.57587253414264
1209,8.129870129870131,6.060950935761254
1210,5.935064935064935,7.424127465857358
1211,1.3825265643447462,6.514921598381386
1212,0.1629279811097992,4.242539200809306
1213,4.634002361275088,4.0907941325240245
1214,9.674144037780401,4.6977744056651485
1215,0.0814639905548996,6.818411734951947
1216,8.129870129870131,4.848254931714719
1217,6.259740259740259,4.999999999999999
1218,7.073199527744981,2.8793626707132014
1219,7.317591499409682,1.2126960040465353
1220,1.7072018890200709,4.6977744056651485
1221,1.1381345926800475,5.757460799190692
1222,1.3010625737898465,1.8184117349519469
1223,0.7319952774498228,1.6666666666666665
1224,0.1629279811097992,5.757460799190692
1225,1.7886658795749708,3.0311077389984824
1226,2.4391971664698935,6.060950935761254
1227,4.634002361275088,5.303490136570561
1228,1.6269185360094454,1.516186140617097
1229,5.2845336481700125,5.605715730905413
1230,3.1711924439197166,5.605715730905413
1231,0.5690672963400237,0.4552352048558423
1232,4.634002361275088,1.0609509357612539
1233,0.5690672963400237,1.0609509357612539
1234,6.016528925619834,6.060950935761254
1235,4.634002361275088,0.7574607991906929
1236,1.4639905548996457,4.242539200809306
1237,0.6505312868949232,3.636823469903894
1238,7.560802833530107,2.57587253414264
1239,3.414403778040142,0.9092058674759738
1240,6.341204250295159,1.516186140617097
1241,1.3010625737898465,6.970156803237229
1242,1.8701298701298699,1.6666666666666665
1243,8.211334120425029,3.4850784016186136
1244,6.667060212514758,3.636823469903894
1245,9.674144037780401,6.514921598381386
1246,2.5206611570247937,5.909205867475973
1247,2.357733175914994,4.999999999999999
1248,7.154663518299882,2.727617602427921
1249,3.983471074380166,4.6977744056651485
1250,5.121605667060212,2.8793626707132014
1251,0.3258559622195988,5.455235204855843
1252,1.3010625737898465,1.2126960040465353
1253,6.585596221959857,5.909205867475973
1254,4.715466351829988,1.516186140617097
1255,9.268004722550176,3.9390490642387457
1256,2.357733175914994,5.909205867475973
1257,6.748524203069658,1.6666666666666665
1258,5.772136953955136,7.424127465857358
1259,4.146399055489964,1.3644410723318157
1260,1.95159386068477,4.546029337379869
1261,2.5206611570247937,4.0907941325240245
1262,9.8370720188902,3.4850784016186136
1263,5.772136953955136,7.727617602427921
1264,5.935064935064935,7.120637329286799
1265,4.878394332939788,3.0311077389984824
1266,5.2845336481700125,3.788568538189176
1267,9.8370720188902,4.999999999999999
1268,3.0082644628099175,3.4850784016186136
1269,2.765053128689493,4.848254931714719
1270,2.357733175914994,1.6666666666666665
1271,2.602125147579693,5.757460799190692
1272,4.146399055489964,6.514921598381386
1273,8.45572609208973,7.879362670713201
1274,4.309327036599765,7.424127465857358
1275,5.447461629279811,5.909205867475973
1276,3.577331759149941,0.30349013657056156
1277,3.0897284533648173,3.636823469903894
1278,9.674144037780401,2.57587253414264
1279,8.45572609208973,3.0311077389984824
1280,9.105076741440378,7.57587253414264
1281,7.073199527744981,4.6977744056651485
1282,1.3825265643447462,7.120637329286799
1283,7.560802833530107,4.0907941325240245
1284,5.2845336481700125,6.212696004046535
1285,1.7886658795749708,5.455235204855843
1286,9.430932703659977,6.363176530096105
1287,1.3010625737898465,0.30349013657056156
1288,8.374262101534828,3.4850784016186136
1289,6.748524203069658,2.8793626707132014
1290,7.479338842975207,3.9390490642387457
1291,5.041322314049586,8.181588265048052
1292,6.179456906729634,1.8184117349519469
1293,0.8949232585596222,1.0609509357612539
1294,6.8288075560802834,1.516186140617097
1295,4.796930342384888,7.424127465857358
1296,7.236127508854782,7.424127465857358
1297,1.3825265643447462,4.999999999999999
1298,8.211334120425029,6.514921598381386
1299,7.317591499409682,4.546029337379869
1300,2.845336481700118,9.544764795144157
1301,7.886658795749705,7.120637329286799
1302,8.617473435655254,8.787303995953465
1303,9.592680047225501,6.363176530096105
1304,2.357733175914994,7.120637329286799
1305,2.4391971664698935,3.0311077389984824
1306,9.105076741440378,3.0311077389984824
1307,5.2845336481700125,1.3644410723318157
1308,8.374262101534828,6.514921598381386
1309,9.430932703659977,2.727617602427921
1310,6.016528925619834,4.848254931714719
1311,9.592680047225501,8.181588265048052
1312,8.536009445100355,3.4850784016186136
1313,7.317591499409682,3.636823469903894
1314,2.9268004722550183,7.57587253414264
1315,4.878394332939788,4.848254931714719
1316,5.690672963400235,7.879362670713201
1317,3.983471074380166,2.2736469398077896
1318,8.943329397874853,5.455235204855843
1319,2.765053128689493,8.485078401618614
1320,9.024793388429753,2.8793626707132014
1321,2.357733175914994,4.0907941325240245
1322,1.7886658795749708,7.879362670713201
1323,5.121605667060212,1.6666666666666665
1324,0.8134592680047226,3.636823469903894
1325,9.755608028335303,4.848254931714719
1326,2.5206611570247937,7.727617602427921
1327,3.414403778040142,8.787303995953465
1328,4.472255017709562,6.514921598381386
1329,5.203069657615112,2.727617602427921
1330,0.7319952774498228,3.181588265048052
1331,6.179456906729634,7.879362670713201
1332,5.690672963400235,2.1219018715225086
1333,2.195985832349469,4.6977744056651485
1334,8.129870129870131,2.1219018715225086
1335,9.268004722550176,4.546029337379869
1336,3.577331759149941,5.455235204855843
1337,8.617473435655254,3.9390490642387457
1338,2.2762691853600945,8.181588265048052
1339,3.0082644628099175,7.727617602427921
1340,4.634002361275088,6.514921598381386
1341,4.309327036599765,7.120637329286799
1342,0.5690672963400237,0.7574607991906929
1343,5.935064935064935,5.605715730905413
1344,1.8701298701298699,3.4850784016186136
1345,0.6505312868949232,4.546029337379869
1346,6.179456906729634,3.0311077389984824
1347,7.560802833530107,1.3644410723318157
1348,5.772136953955136,4.6977744056651485
1349,1.7072018890200709,0.15174506828528078
1350,1.7886658795749708,0.9092058674759738
1351,3.4958677685950414,7.424127465857358
1352,8.211334120425029,5.909205867475973
1353,4.146399055489964,8.636823469903893
1354,1.0578512396694217,7.424127465857358
1355,4.472255017709562,5.605715730905413
1356,2.195985832349469,6.818411734951947
1357,7.886658795749705,7.424127465857358
1358,3.0897284533648173,6.666666666666666
1359,4.472255017709562,4.394284269094587
1360,8.129870129870131,4.242539200809306
1361,0.4887839433293979,0.30349013657056156
1362,3.0082644628099175,7.120637329286799
1363,4.796930342384888,2.8793626707132014
1364,6.8288075560802834,2.727617602427921
1365,6.5041322314049586,1.516186140617097
1366,8.129870129870131,7.879362670713201
1367,0.0814639905548996,0.7574607991906929
1368,4.227863046044865,8.485078401618614
1369,6.8288075560802834,7.272382397572079
1370,5.121605667060212,6.212696004046535
1371,2.765053128689493,4.242539200809306
1372,8.292798110979929,4.848254931714719
1373,1.5454545454545454,1.970156803237228
1374,9.674144037780401,2.8793626707132014
1375,6.667060212514758,2.727617602427921
1376,8.943329397874853,7.272382397572079
1377,9.592680047225501,5.757460799190692
1378,4.146399055489964,0.7574607991906929
1379,6.667060212514758,2.1219018715225086
1380,7.805194805194805,1.2126960040465353
1381,0.976387249114522,5.757460799190692
1382,1.1381345926800475,6.060950935761254
1383,9.105076741440378,5.455235204855843
1384,4.390791027154664,4.242539200809306
1385,7.560802833530107,7.120637329286799
1386,9.592680047225501,7.57587253414264
1387,8.861865407319952,5.909205867475973
1388,1.6269185360094454,5.455235204855843
1389,0.3258559622195988,6.970156803237229
1390,5.041322314049586,1.8184117349519469
1391,6.016528925619834,2.727617602427921
1392,1.219598583234947,4.999999999999999
1393,8.780401416765052,6.970156803237229
1394,6.341204250295159,3.9390490642387457
1395,3.821723730814641,3.788568538189176
1396,1.7886658795749708,6.970156803237229
1397,1.6269185360094454,6.060950935761254
1398,2.2762691853600945,0.30349013657056156
1399,0.976387249114522,0.9092058674759738
1400,4.959858323494688,7.120637329286799
1401,1.1381345926800475,4.848254931714719
1402,0.6505312868949232,0.9092058674759738
1403,9.105076741440378,4.242539200809306
1404,3.414403778040142,1.8184117349519469
1405,1.7886658795749708,5.757460799190692
1406,7.236127508854782,4.0907941325240245
1407,6.097992916174734,4.6977744056651485
1408,9.268004722550176,6.666666666666666
1409,4.227863046044865,6.060950935761254
1410,8.780401416765052,4.242539200809306
1411,2.357733175914994,3.181588265048052
1412,4.309327036599765,8.636823469903893
1413,8.45572609208973,6.970156803237229
1414,9.755608028335303,3.3333333333333326
1415,4.55253837072019,4.242539200809306
1416,4.309327036599765,1.970156803237228
1417,6.179456906729634,4.242539200809306
1418,6.179456906729634,7.272382397572079
1419,0.24439197166469878,4.394284269094587
1420,2.114521841794569,3.3333333333333326
1421,4.064935064935065,1.516186140617097
1422,1.1381345926800475,7.272382397572079
1423,9.105076741440378,7.272382397572079
1424,1.95159386068477,6.970156803237229
1425,1.7886658795749708,4.546029337379869
1426,2.5206611570247937,5.605715730905413
1427,0.8949232585596222,4.999999999999999
1428,9.592680047225501,5.151745068285281
1429,7.317591499409682,6.363176530096105
1430,3.983471074380166,6.212696004046535
1431,2.114521841794569,6.666666666666666
1432,5.853600944510036,8.181588265048052
1433,2.845336481700118,4.999999999999999
1434,2.195985832349469,2.2736469398077896
1435,3.334120425029516,7.727617602427921
1436,7.317591499409682,7.57587253414264
1437,2.195985832349469,4.0907941325240245
1438,1.5454545454545454,2.8793626707132014
1439,5.121605667060212,3.181588265048052
1440,6.016528925619834,3.0311077389984824
1441,1.0578512396694217,3.4850784016186136
1442,4.064935064935065,8.787303995953465
1443,4.959858323494688,1.3644410723318157
1444,3.821723730814641,6.818411734951947
1445,1.7072018890200709,5.605715730905413
1446,2.4391971664698935,1.516186140617097
1447,0.8949232585596222,4.0907941325240245
1448,0.8134592680047226,8.181588265048052
1449,1.95159386068477,1.2126960040465353
1450,9.755608028335303,7.272382397572079
1451,8.374262101534828,3.788568538189176
1452,5.528925619834711,3.3333333333333326
1453,3.658795749704841,0.4552352048558423
1454,0.5690672963400237,8.029843196762773
1455,0.0814639905548996,0.15174506828528078
1456,8.536009445100355,4.6977744056651485
1457,2.114521841794569,6.363176530096105
1458,2.2762691853600945,1.2126960040465353
1459,2.5206611570247937,6.514921598381386
1460,8.536009445100355,5.303490136570561
1461,7.805194805194805,2.4241274658573593
1462,2.9268004722550183,5.455235204855843
1463,3.983471074380166,3.4850784016186136
1464,5.690672963400235,6.666666666666666
1465,4.878394332939788,3.3333333333333326
1466,2.4391971664698935,1.8184117349519469
1467,5.528925619834711,3.9390490642387457
1468,0.1629279811097992,10.0
1469,8.861865407319952,2.2736469398077896
1470,3.0897284533648173,3.9390490642387457
1471,3.577331759149941,0.9092058674759738
1472,2.5206611570247937,4.6977744056651485
1473,8.129870129870131,3.0311077389984824
1474,3.983471074380166,5.303490136570561
1475,2.4391971664698935,4.242539200809306
1476,3.0897284533648173,2.4241274658573593
1477,5.690672963400235,2.727617602427921
