,0,1
3020,3.6752546,6.350909
3021,3.5781512,0.8109982
3022,6.1015234,6.8250093
3023,4.007435,2.6890345
3024,8.429688,4.5303984
3025,5.9158344,5.5956087
3026,0.3463884,3.9178364
3027,7.415465,5.624397
3028,4.198685,3.9518259
3029,0.89175206,4.8659678
3030,3.082323,4.573293
3031,6.645903,2.726669
3032,1.7978584,1.9061401
3033,2.684544,3.7611794
3034,2.1348383,7.548575
3035,2.5646677,8.658711
3036,5.010054,6.9712744
3037,9.502428,7.2963843
3038,7.859733,4.0264454
3039,4.093582,7.119217
3040,2.9628687,6.8078227
3041,0.87665963,6.919554
3042,5.1761174,7.54537
3043,4.9755354,2.400194
3044,9.168848,7.407456
3045,9.356293,6.6017256
3046,7.192908,3.687503
3047,6.1788883,6.070393
3048,8.3610735,5.0162597
3049,2.3026257,9.273841
3050,7.7344728,5.316255
3051,1.1473184,7.230353
3052,0.5156752,7.804877
3053,2.8921537,7.5563974
3054,2.185242,5.8484783
3055,2.1528354,2.9659855
3056,8.888542,4.5465827
3057,4.403249,8.486193
3058,8.428592,6.706094
3059,8.775456,3.3936868
3060,1.1549472,8.107926
3061,1.3074386,5.1896706
3062,1.7147396,2.9634895
3063,9.6275015,7.303384
3064,2.5054643,7.9845448
3065,1.3213011,5.832965
3066,1.0069624,6.9223285
3067,8.088674,2.4218547
3068,6.068381,1.5232384
3069,4.7132044,1.9479065
3070,8.005896,3.7034335
3071,3.149377,3.7704809
3072,3.5224516,7.8418474
3073,8.441667,1.9514533
3074,8.044896,6.8379974
3075,4.58975,3.165178
3076,5.4717336,4.7861767
3077,4.4874926,5.731299
3078,2.2352462,4.3962483
3079,4.6761274,3.3238692
3080,0.40978575,2.524455
3081,7.769165,2.421931
3082,0.9465372,4.066579
3083,1.9663352,0.5118118
3084,5.8464594,7.5364246
3085,6.185114,6.9704723
3086,4.5815434,6.2057443
3087,4.1672015,6.3569813
3088,6.004229,5.7560344
3089,0.88838345,7.522515
3090,1.8073258,5.3586397
3091,0.72741544,0.5085416
3092,2.3352692,8.789627
3093,5.0860486,3.1742756
3094,7.6345863,4.508415
3095,0.49472088,4.8680735
3096,0.40492254,6.136629
3097,5.293924,4.457949
3098,2.8409727,4.0860233
3099,0.9803498,1.0547593
3100,8.84398,3.2318425
3101,3.284231,7.4132714
3102,2.2176197,9.391004
3103,1.288404,7.826299
3104,2.9805582,1.9200641
3105,4.2583933,7.412427
3106,8.211196,5.956462
3107,8.493621,4.043376
3108,8.876423,6.431738
3109,1.6322242,7.9762635
3110,3.0456133,7.263233
3111,6.7622175,7.389473
3112,5.1997647,1.9536952
3113,1.2848309,8.387365
3114,2.134712,7.8396683
3115,1.2419778,5.350123
3116,8.132629,3.0575032
3117,5.345601,6.9721174
3118,5.408384,5.5871754
3119,0.78051656,0.91775614
3120,9.816964,4.758402
3121,1.6710255,5.6787357
3122,6.0235734,3.6664553
3123,6.05936,4.6350803
3124,9.811499,3.7572944
3125,7.3365054,6.9729357
3126,6.5004992,5.447693
3127,2.1979191,8.530384
3128,9.317986,3.904226
3129,5.980762,2.7200277
3130,2.8289092,2.212851
3131,4.099132,3.155242
3132,4.821346,2.702892
3133,2.2535615,0.25706604
3134,6.1027546,7.115442
3135,2.3240263,0.38810652
3136,7.027433,3.684834
3137,6.3456883,6.072085
3138,6.6763616,7.523378
3139,5.7076297,2.2579195
3140,5.551436,4.6253166
3141,3.6071033,2.5274642
3142,8.512331,6.2691545
3143,8.291416,3.0603898
3144,4.647353,2.3943958
3145,0.8112468,4.0681515
3146,1.0188375,7.5254817
3147,9.017879,6.4377084
3148,9.676658,5.0777893
3149,0.76018554,7.5193305
3150,5.5431814,2.2558656
3151,1.0547001,6.145005
3152,3.2405255,4.5761414
3153,6.0880103,7.9277806
3154,2.030385,5.523321
3155,7.6499786,3.0522428
3156,1.6794463,0.777852
3157,0.90036684,1.4789202
3158,9.67257,6.7651043
3159,0.71952844,5.981949
3160,4.990845,5.7387395
3161,4.1541963,2.086403
3162,8.738412,6.1267424
3163,1.2248634,4.385051
3164,7.659494,5.78656
3165,2.4176404,6.329829
3166,9.2994995,7.412974
3167,3.369926,2.3727138
3168,3.363439,7.843423
3169,6.7680397,2.1126
3170,1.2923543,4.225388
3171,1.3636116,2.5048382
3172,8.774641,7.132107
3173,2.015587,1.7628419
3174,7.978116,6.102404
3175,8.365786,5.65136
3176,9.465514,2.4220688
3177,8.580686,7.8787107
3178,2.7660172,4.246127
3179,2.5379899,0.5234796
3180,6.413846,5.286179
3181,5.5885286,7.941545
3182,7.428811,1.3665361
3183,5.722543,2.5627036
3184,4.055067,1.3641189
3185,8.3086815,3.3852696
3186,1.7677811,7.0930376
3187,0.5121833,5.504721
3188,4.027205,3.627796
3189,0.99188423,6.300729
3190,5.5980754,7.4012513
3191,1.4797168,6.7787957
3192,1.9059738,8.530425
3193,4.8870854,2.247913
3194,1.4281033,3.2755938
3195,6.3497214,6.3790984
3196,2.525332,2.8159268
3197,5.2532377,7.95089
3198,4.4226747,6.819458
3199,1.401466,6.309655
3200,3.8247323,1.5013087
3201,4.420095,7.969016
3202,6.994544,7.7778797
3203,6.160582,1.6677275
3204,1.8667563,4.5521197
3205,4.0741806,8.497782
3206,1.9155672,7.980967
3207,3.6851726,7.5571
3208,2.1269693,8.396416
3209,9.471828,4.5730095
3210,9.12909,7.0097747
3211,1.602412,5.8384404
3212,1.0465078,5.8285766
3213,1.108328,1.3337321
3214,2.718379,6.017507
3215,4.3464446,0.82343036
3216,4.07084,1.9379576
3217,8.439072,7.877568
3218,4.1741524,6.96958
3219,7.0711265,1.8131895
3220,9.539903,4.413238
3221,4.755577,7.6897736
3222,0.91309774,5.8254313
3223,5.482127,5.108739
3224,2.4321804,7.5522137
3225,6.7468286,7.90899
3226,7.5879803,1.3627803
3227,8.566363,6.98954
3228,6.765459,6.232337
3229,5.868261,3.9862087
3230,8.421308,4.205039
3231,3.317733,4.4165883
3232,2.0485992,6.480834
3233,1.649587,4.388348
3234,9.249693,7.889906
3235,5.008219,7.5473366
3236,6.653337,4.8100786
3237,2.7574043,0.6590457
3238,3.3242354,4.740971
3239,7.741095,6.2479944
3240,5.0024137,6.366083
3241,7.5726714,5.311141
3242,1.1757329,5.510678
3243,9.340923,2.7471726
3244,8.991642,7.0043125
3245,6.6055984,2.1118803
3246,3.685615,7.267033
3247,7.8189607,5.7908688
3248,9.80438,5.4099336
3249,2.7519646,2.3623788
3250,1.8020344,5.0361805
3251,6.918279,7.6522007
3252,9.449994,7.161472
3253,1.2817107,7.2346253
3254,2.157392,2.0561838
3255,3.1058784,5.867267
3256,1.3056536,1.7637712
3257,8.63554,3.7181287
3258,4.0074897,6.665204
3259,8.803811,2.5809987
3260,1.441144,4.869649
3261,3.2771983,0.8043495
3262,4.9295635,3.487784
3263,2.9541013,8.524555
3264,7.6103168,3.8580086
3265,2.4280434,8.125381
3266,7.1778517,3.3658912
3267,0.8129311,2.5116572
3268,3.342157,8.6448965
3269,6.8102775,2.7288854
3270,4.7543836,3.1675951
3271,2.5826223,7.8432136
3272,2.2279925,3.437142
3273,8.551047,3.553243
3274,1.4466294,5.1917686
3275,9.351254,7.541017
3276,8.063747,2.1087744
3277,4.2543063,7.971756
3278,1.2200544,3.7467756
3279,9.038705,4.8805885
3280,0.70309377,8.233943
3281,8.4945135,2.5801117
3282,6.019051,1.9604148
3283,6.930996,6.827112
3284,4.720141,8.711611
3285,2.379859,1.9112257
3286,1.9105561,7.096506
3287,3.9297645,7.118581
3288,2.5738106,8.39609
3289,3.4772346,4.419771
3290,7.8169365,6.6926737
3291,2.034967,0.64586616
3292,7.8816094,4.6766667
3293,7.0411205,4.0088196
3294,2.829211,1.9169387
3295,1.6640896,5.3565307
3296,8.807905,4.381442
3297,6.3303223,8.045732
3298,7.1752005,6.972158
3299,2.112946,6.006544
3300,8.65064,2.5804706
3301,2.196084,6.4831605
3302,1.4660596,0.91277295
3303,4.949558,1.8064063
3304,8.0473175,5.005876
3305,3.8924048,4.914847
3306,2.0567465,8.261263
3307,6.7711444,3.5207732
3308,8.020563,2.579967
3309,8.475663,8.210046
3310,7.008843,7.2513347
3311,3.6506472,5.072077
3312,6.7552285,3.1999092
3313,7.5811067,6.2442603
3314,3.0934255,5.2212005
3315,7.1637425,7.5182123
3316,6.975032,4.492897
3317,7.233038,1.8106364
3318,6.7555714,7.6550064
3319,0.88088083,4.2260795
3320,0.7022597,5.3455305
3321,0.5389048,3.4407196
3322,0.79900384,0.37470776
3323,1.6655986,1.3304752
3324,3.236523,4.254264
3325,1.8208452,6.000778
3326,0.62185085,1.7760358
3327,1.023058,2.0595372
3328,0.6376883,1.2004056
3329,3.6888063,2.6822264
3330,1.4152503,0.2419334
3331,1.3348094,0.6394249
3332,8.055088,5.6412864
3333,2.2508593,5.3665504
3334,4.647224,5.414341
3335,8.41944,6.985469
3336,3.6989145,3.3049226
3337,2.008366,3.9119802
3338,6.268599,3.5129209
3339,5.691233,1.9584143
3340,5.5852957,5.906013
3341,7.9961276,2.2646096
3342,8.480679,3.714311
3343,3.8989584,5.2386866
3344,1.1975462,0.6401943
3345,4.8147864,5.4164166
3346,2.1736069,0.9188589
3347,6.0150404,7.533977
3348,5.597722,6.823888
3349,2.0788033,3.4356415
3350,4.925557,7.118527
3351,9.60403,3.9156494
3352,6.0480304,4.3134885
3353,1.6212573,6.781949
3354,6.2305374,1.5244148
3355,0.8068607,3.123983
3356,6.0171103,6.677499
3357,7.3316174,5.4646435
3358,4.838132,7.8257437
3359,8.259783,7.253786
3360,4.528363,1.3714404
3361,6.600575,7.1131873
3362,0.742643,2.6641772
3363,7.119613,2.4199297
3364,3.2997274,3.1390066
3365,3.5214787,2.0753305
3366,7.190339,2.266254
3367,7.710786,7.640352
3368,1.0509742,0.9144685
3369,0.78957856,0.644119
3370,2.3897269,4.7229724
3371,7.489414,1.959103
3372,4.811468,2.397562
3373,8.01935,4.030518
3374,5.2611756,7.118087
3375,5.7634807,6.5259867
3376,8.457554,7.6395726
3377,0.89262605,7.815221
3378,8.252022,3.8729813
3379,0.55149025,6.760899
3380,8.647896,4.0467196
3381,7.25442,7.1120796
3382,4.598142,3.481192
3383,7.5950985,3.5346544
3384,2.9303417,4.894585
3385,6.010096,6.0679855
3386,2.3177786,0.92088974
3387,9.374946,7.2886643
3388,4.090952,2.843278
3389,8.442524,5.496869
3390,2.4064963,5.692724
3391,4.9201927,3.1710398
3392,2.6265938,5.212278
3393,0.4622844,9.6256075
3394,3.0878885,4.898772
3395,6.8496203,6.9708333
3396,1.1107045,5.669632
3397,9.86733,3.2561235
3398,6.6518283,1.6668562
3399,8.312338,7.6394567
3400,4.449836,4.118869
3401,9.811565,5.0873804
3402,2.6784043,1.914139
3403,1.9432532,4.7147384
3404,0.47301322,3.598945
3405,5.594178,7.675955
3406,3.395335,4.257572
3407,1.0859652,7.675386
3408,1.859587,3.91018
3409,3.488591,5.0696416
3410,9.793395,5.726757
3411,4.7993774,4.7716765
3412,4.5402412,1.6558659
3413,4.2298417,1.9402068
3414,8.285363,5.174677
3415,9.737356,3.5873601
3416,7.332253,1.2239829
3417,0.6049283,3.2834158
3418,1.7026963,7.833975
3419,7.730062,7.1139374
3420,5.1736727,6.6742396
3421,8.473043,7.388182
3422,9.109194,5.682821
3423,3.0460033,7.845032
3424,0.92544985,0.64202905
3425,7.8611503,2.5783632
3426,4.32593,8.363296
3427,5.3442144,7.5430965
3428,5.7814407,2.1081526
3429,3.211726,2.07129
3430,8.428252,2.739809
3431,9.293954,2.0982993
3432,3.3605087,1.4939278
3433,0.3426968,2.677154
3434,2.190881,6.1676803
3435,3.2036433,7.8447604
3436,2.5283167,1.9126679
3437,9.401599,4.7343826
3438,3.9547608,0.6849021
3439,3.729076,4.9118166
3440,0.5031967,1.2051846
3441,0.8829398,7.2253337
3442,3.2902706,2.2206526
3443,4.875229,1.9511912
3444,7.1519856,4.821049
3445,5.7387786,2.8707666
3446,5.4303374,3.4972062
3447,8.210969,5.647427
3448,2.0946002,1.3331536
3449,5.9320726,7.39802
3450,8.78866,6.8577805
3451,0.5995308,6.2946963
3452,9.39343,4.072118
3453,2.8207161,9.36824
3454,5.018305,3.648186
3455,4.5607867,2.2431285
3456,1.3566777,7.970925
3457,0.6721568,3.1264565
3458,9.66176,3.4172328
3459,2.2826836,7.549931
3460,7.159458,5.143062
3461,1.7733591,7.9780464
3462,6.662093,5.1322994
3463,8.758133,3.0656688
3464,8.719624,7.8787417
3465,0.37940252,0.9286729
3466,2.4509368,9.270067
3467,1.5896201,5.1933303
3468,4.2216363,1.6515322
3469,5.489749,5.429018
3470,2.1085768,0.51351357
3471,0.6556878,0.6455775
3472,1.0113876,3.2772133
3473,3.5176704,8.118823
3474,9.726287,3.2519867
3475,4.4653864,4.7645674
3476,4.9358063,1.5176812
3477,5.998878,1.6676137
3478,8.516235,5.9672065
3479,9.250674,5.6900225
3480,2.1589265,4.2351174
3481,3.2035058,0.9380894
3482,7.6847267,1.5088507
3483,8.128167,1.9559695
3484,3.5836697,1.0805773
3485,8.994553,3.2338493
3486,0.9586068,8.241832
3487,3.8999293,1.361576
3488,2.7357402,7.2603974
3489,7.8848577,7.1154833
3490,5.2598305,6.822867
3491,7.491827,1.2198229
3492,1.7928351,2.2030115
3493,4.5598674,5.251514
3494,1.7234117,2.0544837
3495,2.8301742,1.6276989
3496,1.8593498,3.5914185
3497,8.357345,7.9936347
3498,8.662504,4.7030187
3499,3.61131,2.8336678
3500,0.6586651,6.1390705
3501,7.741431,3.2140665
3502,1.8388679,8.395207
3503,6.5823894,7.9135447
3504,7.8209376,6.097555
3505,3.1459494,3.452209
3506,8.0517025,6.5513673
3507,8.078915,3.5429986
3508,9.562191,6.469402
3509,2.7534533,2.666
3510,8.671198,2.9026084
3511,2.574743,6.646361
3512,2.2682958,6.327977
3513,6.553181,4.3236856
3514,3.4957435,5.3916764
3515,2.9057643,2.6690414
3516,8.744142,5.1903534
3517,2.2009828,6.794281
3518,9.670943,5.4000707
3519,1.7268893,4.873544
3520,3.9776301,5.0784693
3521,9.360056,3.076274
3522,8.95596,7.5255547
3523,8.0974865,7.5138392
3524,3.6636481,1.2185671
3525,2.75693,0.92872995
3526,8.865171,6.720846
3527,3.354165,0.9404551
3528,4.176181,7.2667603
3529,5.738616,5.272584
3530,6.9948363,5.1387644
3531,2.7549648,2.9739912
3532,5.204974,4.2953672
3533,7.831814,8.116009
3534,8.621036,3.39125
3535,3.9877217,8.624786
3536,7.3835855,4.3418274
3537,5.6161222,2.106762
3538,9.400555,5.0623255
3539,0.7457322,4.22755
3540,2.9597702,6.4979815
3541,1.758537,0.3783328
3542,9.256814,2.583672
3543,6.434185,6.530302
3544,6.626836,2.417673
3545,9.022078,3.8942063
3546,4.8997264,2.5509994
3547,0.42592633,6.7577796
3548,4.7729974,3.8029377
3549,3.7221725,4.5865154
3550,8.125509,6.6984305
3551,9.037845,5.5211825
3552,1.9401248,1.9079534
3553,6.9200954,3.202105
3554,1.492854,7.9744143
3555,4.41739,2.848484
3556,4.4431477,1.2314585
3557,7.6546526,6.9748635
3558,4.5898676,7.6920466
3559,8.759458,7.3937616
3560,8.942837,6.579507
3561,5.6592393,5.4324255
3562,2.8135855,7.410334
3563,5.8493104,6.971869
3564,4.861484,3.9652176
3565,8.51486,5.020852
3566,0.415589,6.449717
3567,0.6120464,4.228393
3568,1.6299709,7.3922677
3569,8.237654,3.5468943
3570,3.1269498,0.80138373
3571,6.5291986,1.2368686
3572,2.8791947,6.3389297
3573,6.2684493,6.825462
3574,1.1825805,5.82989
3575,4.400469,2.239262
3576,1.2193314,8.248348
3577,8.208697,6.2601748
3578,2.7243352,6.336408
3579,2.1014335,5.363886
3580,1.8201061,0.77786344
3581,6.418615,1.8152374
3582,8.1237135,4.846563
3583,2.0791476,3.1216774
3584,5.4366493,1.8102415
3585,3.1397343,2.82498
3586,7.7192707,4.6723013
3587,0.8088152,2.8147855
3588,9.013307,7.6487393
3589,2.7134058,5.6987133
3590,6.2822495,3.8330526
3591,7.1770344,6.685372
3592,3.7828577,3.4640362
3593,8.40824,7.256591
3594,4.2841945,4.115894
3595,2.6538446,6.8020015
3596,5.746379,5.5926137
3597,0.94175804,3.4342182
3598,3.8422945,8.114963
3599,3.129144,1.0717422
3600,3.5376747,3.300892
3601,2.2407637,1.3344799
3602,1.0689769,0.37251234
3603,6.6832237,6.382604
3604,8.721734,6.715436
3605,9.649489,6.026897
3606,3.83903,6.3524237
3607,7.722062,2.8934495
3608,3.7484348,5.8782644
3609,4.328126,6.045007
3610,5.2888136,2.1027682
3611,3.5968428,6.5053406
3612,3.366797,2.0738528
3613,1.4206961,8.389429
3614,8.316428,1.4954352
3615,1.2696408,6.620488
3616,5.964192,2.4121566
3617,7.899893,5.9481354
3618,5.7607784,7.6725965
3619,5.835335,1.6677903
3620,3.1941042,6.3434725
3621,0.41030437,3.757488
3622,4.4257836,3.1615965
3623,6.954274,2.4196873
3624,3.0470073,0.40553594
3625,2.5363023,9.151942
3626,2.0050902,2.9640584
3627,9.877591,3.5933511
3628,4.5530553,4.9288807
3629,6.659419,8.034299
3630,3.154117,4.0915995
3631,2.0529795,6.791236
3632,5.66657,5.751067
3633,0.45656496,7.9449983
3634,1.8075545,1.3308026
3635,1.3142449,5.5123286
3636,7.002734,1.9606473
3637,7.651035,1.9601487
3638,6.346837,1.9609092
3639,1.6129345,0.64049184
3640,2.682652,0.52534497
3641,7.259463,6.238706
3642,1.207908,8.785849
3643,3.7654448,2.5299287
3644,1.8678851,2.0547278
3645,3.6617835,8.635116
3646,7.3576636,3.691035
3647,5.5984426,7.1179647
3648,1.020691,4.545087
3649,4.175976,7.555906
3650,2.2298477,3.7537515
3651,4.782891,4.1245303
3652,3.5433285,3.618049
3653,8.872451,3.8887115
3654,1.5808616,2.0541286
3655,3.1166108,6.5000725
3656,3.2803326,1.0754343
3657,2.2440374,5.043927
3658,4.1342144,4.7581015
3659,1.7385234,5.5181828
3660,0.5925842,0.5112014
3661,7.421487,6.241242
3662,1.3542202,8.251129
3663,1.133233,0.5049839
3664,7.2592697,6.5383296
3665,3.1953459,0.4099126
3666,4.379122,4.6006694
3667,0.8276729,1.6248207
3668,9.468902,5.2280555
3669,0.61186284,2.3659117
3670,7.77163,3.861705
3671,8.347521,4.3661485
3672,6.1849513,7.2565136
3673,2.3655617,9.386598
3674,8.127916,5.170043
3675,1.5088403,4.709227
3676,7.5833735,2.1109035
3677,7.9728,6.6953006
3678,4.1909184,0.82078123
3679,6.435804,6.825808
3680,6.4620395,1.3796943
3681,5.651278,5.1122894
3682,0.6263943,7.2191124
3683,4.9632077,2.0989008
3684,7.0956645,6.537992
3685,6.675113,5.7671113
3686,9.082737,2.2609794
3687,4.8321824,1.0984019
3688,2.2747896,8.396592
3689,3.836765,2.0807369
3690,9.212253,3.0720413
3691,9.40247,7.6639843
3692,0.8744598,3.5912435
3693,8.903297,1.945697
3694,1.1409154,0.2398642
3695,6.5118647,1.9613689
3696,1.8939606,0.643698
3697,3.5857828,5.874895
3698,3.5142505,1.4963067
3699,8.8845005,6.132992
3700,2.6780066,2.8174875
3701,3.9183083,6.1968136
3702,4.6012535,1.2336432
3703,5.4188385,3.1808598
3704,0.6642444,0.3762732
3705,3.0659797,3.2922096
3706,3.6264758,3.7790666
3707,3.3581715,1.2132819
3708,6.5539355,2.570771
3709,7.2520676,5.6210055
3710,9.232447,6.3005433
3711,0.48355496,6.6063166
3712,2.9535518,6.1822286
3713,5.778776,3.822047
3714,9.477239,7.546855
3715,8.583928,4.536498
3716,1.9527481,5.361284
3717,8.395852,3.550024
3718,9.518705,3.4120224
3719,9.042017,2.744874
3720,1.5025961,4.066256
3721,8.339679,7.121846
3722,2.6436818,6.1763883
3723,1.5181568,1.6165088
3724,6.46055,2.4161232
3725,4.939414,3.8068132
3726,9.648515,3.0826676
3727,5.0061994,7.822237
3728,1.5001705,3.7471619
3729,1.2238841,2.5054777
3730,3.9192748,2.2312477
3731,7.0267997,2.2652178
3732,0.61811507,4.5468116
3733,6.5821877,1.814025
3734,4.509042,7.2666364
3735,0.46396327,5.9787173
3736,7.9514956,2.7380116
3737,0.44450456,7.3633957
3738,4.587469,0.9602971
3739,1.2704612,0.5048504
3740,8.131258,6.4063854
3741,2.7557418,0.3980202
3742,4.741712,5.893446
3743,7.6979027,4.0222726
3744,7.7360992,6.8340454
3745,3.9440742,3.468809
3746,3.129805,1.3485018
3747,1.5710382,2.9637125
3748,2.0508986,8.53101
3749,3.0623152,2.9789639
3750,2.8329258,3.1316676
3751,9.549522,2.5863433
3752,5.511373,6.675746
3753,6.8452706,3.3616028
3754,2.541787,4.725113
3755,2.9679422,7.411017
3756,2.38149,4.0767684
3757,8.731508,6.4262724
3758,0.92258286,6.142755
3759,6.3950343,4.643514
3760,0.8267343,5.026838
3761,9.884001,3.929337
3762,5.1575713,5.7421727
3763,2.9786751,1.0684063
3764,1.6724014,1.0514698
3765,4.3343635,8.1044
3766,1.5127832,1.9069494
3767,1.263534,6.306558
3768,2.0104322,4.2322693
3769,2.8876085,6.959373
3770,3.74951,1.6436265
3771,0.36703676,4.8689723
3772,8.362569,6.264581
3773,6.6995225,8.597257
3774,1.7710043,7.39489
3775,0.3705629,1.2090267
3776,1.7604462,9.624847
3777,3.1988783,0.6698354
3778,8.366002,5.9613667
3779,2.8305686,2.8206713
3780,0.87706554,3.9077687
3781,1.205704,0.37256914
3782,1.3649265,4.38508
3783,1.713623,3.275936
3784,0.44342947,5.3460507
3785,4.2413564,5.886142
3786,0.41475424,9.509144
3787,1.9611578,0.7795464
3788,1.3026245,4.868617
3789,5.49715,5.746877
3790,0.50991,7.511918
3791,1.592054,1.4728551
3792,1.0612345,0.6405393
3793,1.4989302,3.1186297
3794,8.7102995,6.9932065
3795,1.9011246,6.477556
3796,8.819271,5.352731
3797,7.9335556,3.86542
3798,1.4300635,3.907003
3799,5.8550954,3.6627886
3800,9.605543,5.23605
3801,1.8643303,2.3537705
3802,5.092236,6.8231015
3803,0.9306359,6.4562383
3804,9.32866,5.2186704
3805,0.55569655,4.707509
3806,0.6768005,4.06897
3807,3.3476138,6.029751
3808,1.859296,2.9637632
3809,1.5732193,2.6546135
3810,4.806746,5.0961127
3811,7.7801127,7.765077
3812,2.5522804,5.3716044
3813,8.779741,2.261822
3814,9.852754,5.8876486
3815,2.3082156,1.7658676
3816,4.2591443,7.1187334
3817,8.705874,3.5562344
3818,0.83452153,5.345808
3819,3.8019817,0.68272567
3820,5.828687,3.0296965
3821,6.6944575,3.6786296
3822,2.3052642,3.9156184
3823,8.95218,4.0570354
3824,3.120825,6.809311
3825,5.9198093,3.1880906
3826,7.564497,7.383597
3827,8.178313,7.3854003
3828,1.9720186,6.3211527
3829,8.192071,1.8016937
3830,2.6331015,5.5353956
3831,6.6894255,1.234371
3832,1.5749348,4.227987
3833,5.214034,4.6186905
3834,8.951663,6.2868686
3835,7.007242,5.7732835
3836,7.108081,1.3715667
3837,2.412493,6.0122514
3838,2.3207798,0.650669
3839,9.19883,7.7734003
3840,3.6017776,2.2264726
3841,6.860596,3.6817756
3842,0.8510704,5.9827785
3843,6.351869,6.6800456
3844,3.357677,6.6585526
3845,0.8214878,7.3739586
3846,8.719469,3.884993
3847,1.7733394,7.6891317
3848,5.2283926,2.5557456
3849,7.239693,7.646591
3850,2.5367012,0.7885798
3851,7.9288416,2.4214616
3852,7.515882,2.2660463
3853,9.427295,7.4183464
3854,2.3755102,3.123752
3855,1.0205095,8.381175
3856,0.60962504,3.9116733
3857,7.554107,7.6427526
3858,7.2679954,1.3689268
3859,4.506968,6.970198
3860,6.642383,4.485888
3861,0.74073917,2.9709334
3862,2.7896228,8.781868
3863,1.981563,8.396178
3864,1.8957509,6.161095
3865,2.6044557,3.2846732
3866,6.6173143,3.8390548
3867,0.3089433,1.0714804
3868,4.6387596,5.092527
3869,0.6718409,3.4385824
3870,1.0111362,2.965515
3871,3.6785223,2.0784433
3872,8.881514,4.219561
3873,3.1367912,2.5202184
3874,5.3465705,7.2614517
3875,2.9931667,3.767514
3876,1.7192824,4.2288733
3877,5.0634475,2.5531397
3878,8.942412,3.7250512
3879,4.685379,3.6404598
3880,0.6952949,8.773535
3881,3.8090694,8.872
3882,7.4146075,7.112591
3883,3.5231867,7.557759
3884,1.0913682,4.7059493
3885,8.5757,6.7096257
3886,3.559226,8.998422
3887,3.7665823,7.1187067
3888,7.3268228,1.9598799
3889,0.5600414,7.0667415
3890,2.3854356,4.3977675
3891,3.6638432,5.7163935
3892,1.1043035,5.3492994
3893,1.086938,8.245531
3894,2.5258074,3.1258826
3895,1.6321355,7.6875787
3896,4.338881,7.8326683
3897,7.4789495,4.828365
3898,7.4112263,5.307156
3899,3.0695984,3.6092308
3900,0.90528846,5.5070515
3901,0.781651,5.8239574
3902,6.813533,1.6658167
3903,1.2146105,9.63351
3904,8.5357685,3.2264733
3905,4.6307564,4.7679944
3906,5.558552,2.5603309
3907,0.5634719,5.026325
3908,6.9072857,7.9047446
3909,8.198828,6.841751
3910,9.112248,4.7201977
3911,1.8027028,1.616309
3912,9.170034,2.4220634
3913,1.6181753,0.37490234
3914,5.3935437,2.5583868
3915,6.0367966,3.9896462
3916,4.5863886,7.965513
3917,2.5467017,5.049329
3918,2.1250093,6.638603
3919,6.5337715,2.2639942
3920,7.2824707,3.852316
3921,9.185787,4.8871374
3922,0.83053243,8.23787
3923,3.710617,3.9414423
3924,1.73309,5.1944304
3925,7.364217,1.5140296
3926,0.944942,7.074725
3927,4.7553926,6.82088
3928,2.6773963,2.211089
3929,2.3816347,1.6220044
3930,3.2129948,2.3700373
3931,2.0120392,2.0548308
3932,6.799162,4.166562
3933,2.3458238,8.529946
3934,7.7848372,4.1882734
3935,8.750508,1.9478221
3936,8.05531,6.255427
3937,9.018943,2.4209335
3938,5.0376368,4.292626
3939,4.2384076,2.2376359
3940,1.2208073,4.065387
3941,0.7109292,5.665267
3942,6.091114,1.8137826
3943,3.8486564,7.2664766
3944,0.8924277,8.378718
3945,1.4450634,1.7606081
3946,0.40753603,3.4461145
3947,6.4629254,4.159194
3948,5.642157,4.7889647
3949,1.9376979,4.3924956
3950,9.18515,5.2114806
3951,7.5416193,7.8904443
3952,0.89306706,1.7685568
3953,6.350037,7.255215
3954,1.4672675,6.1527753
3955,1.7639041,6.7850637
3956,4.075556,5.883433
3957,7.6427207,4.8327465
3958,6.1305633,2.4133856
3959,9.192967,2.7464209
3960,9.146136,7.6520576
3961,3.7598321,2.2296827
3962,3.5498106,3.9387813
3963,7.9456463,4.1929607
3964,2.609755,0.39486504
3965,2.2435546,1.0566337
3966,4.5297923,3.959181
3967,3.2829974,1.3506943
3968,2.6796443,3.1282737
3969,7.7382164,5.6325994
3970,3.441186,1.9268268
3971,3.2048516,7.26411
3972,3.9210532,8.245576
3973,2.1623864,4.5566397
3974,3.0539806,0.93458414
3975,8.128944,8.109681
3976,9.068463,7.7691846
3977,6.571696,2.8824558
3978,3.6030185,7.118069
3979,0.5113723,0.9249715
3980,3.3362987,5.3887405
3981,0.48688048,4.54812
3982,5.1159825,4.131564
3983,2.4501426,2.6621206
3984,1.2549477,1.0521033
3985,6.2662277,7.395075
3986,5.083772,6.211176
3987,8.505894,6.5639453
3988,7.3243465,3.0492227
3989,4.4338346,3.4774382
3990,3.6720014,8.380935
3991,8.715057,2.4206316
3992,8.2804985,4.8514104
3993,7.331537,7.2504163
3994,8.669625,5.346569
3995,8.288544,5.492202
3996,4.9756193,5.0995154
3997,1.1164408,1.0538769
3998,4.381952,1.6524338
3999,4.176587,2.999802
4000,1.3430586,0.3737719
4001,6.66392,3.041191
4002,8.930008,6.8634105
4003,6.484671,4.806983
